accuracy,precision,recall,f1,round,attack_active
0.7842105263157895,0.7673267326732673,0.8157894736842105,0.7908163265306123,234,False
0.7842105263157895,0.8253012048192772,0.7210526315789474,0.7696629213483146,235,False
0.7894736842105263,0.8313253012048193,0.7263157894736842,0.7752808988764045,236,False
0.7789473684210526,0.75,0.8368421052631579,0.7910447761194029,237,False
0.7921052631578948,0.8171428571428572,0.7526315789473684,0.7835616438356164,238,False
0.8052631578947368,0.8372093023255814,0.7578947368421053,0.7955801104972375,239,False
0.8184210526315789,0.8134715025906736,0.8263157894736842,0.8198433420365535,240,False
0.8026315789473685,0.7674418604651163,0.868421052631579,0.8148148148148148,241,False
0.8105263157894737,0.8206521739130435,0.7947368421052632,0.8074866310160428,242,False
0.8078947368421052,0.7910447761194029,0.8368421052631579,0.8132992327365729,243,False
0.7947368421052632,0.845679012345679,0.7210526315789474,0.7784090909090909,244,False
0.8026315789473685,0.8176795580110497,0.7789473684210526,0.7978436657681941,245,False
0.8,0.8238636363636364,0.7631578947368421,0.7923497267759563,246,False
0.8026315789473685,0.8142076502732241,0.7842105263157895,0.7989276139410187,247,False
0.7921052631578948,0.7936507936507936,0.7894736842105263,0.7915567282321899,248,False
0.7973684210526316,0.8021390374331551,0.7894736842105263,0.7957559681697612,249,False
