accuracy,precision,recall,f1,round,attack_active
0.8157894736842105,0.8191489361702128,0.8105263157894737,0.8148148148148148,320,False
0.7921052631578948,0.7630331753554502,0.8473684210526315,0.8029925187032418,321,False
0.8157894736842105,0.8488372093023255,0.7684210526315789,0.8066298342541437,322,False
0.8236842105263158,0.847457627118644,0.7894736842105263,0.8174386920980926,323,False
0.8157894736842105,0.8409090909090909,0.7789473684210526,0.8087431693989071,324,False
0.7921052631578948,0.8627450980392157,0.6947368421052632,0.7696793002915452,325,False
0.7763157894736842,0.9133858267716536,0.6105263157894737,0.7318611987381703,326,False
0.8,0.7821782178217822,0.8315789473684211,0.8061224489795918,327,False
0.8315789473684211,0.8579545454545454,0.7947368421052632,0.825136612021858,328,False
0.7789473684210526,0.8732394366197183,0.6526315789473685,0.7469879518072289,329,False
0.8052631578947368,0.8580246913580247,0.7315789473684211,0.7897727272727273,330,False
0.8131578947368421,0.784688995215311,0.8631578947368421,0.8220551378446115,331,False
0.8105263157894737,0.8470588235294118,0.7578947368421053,0.8,332,False
0.8078947368421052,0.8588957055214724,0.7368421052631579,0.7932011331444759,333,False
0.8078947368421052,0.8502994011976048,0.7473684210526316,0.7955182072829131,334,False
0.8078947368421052,0.8232044198895028,0.7842105263157895,0.8032345013477089,335,False
0.8157894736842105,0.8409090909090909,0.7789473684210526,0.8087431693989071,336,False
0.8078947368421052,0.8588957055214724,0.7368421052631579,0.7932011331444759,337,False
0.8,0.875,0.7,0.7777777777777778,338,False
0.7921052631578948,0.7581395348837209,0.8578947368421053,0.8049382716049382,339,False
0.8131578947368421,0.8520710059171598,0.7578947368421053,0.8022284122562674,340,False
0.8131578947368421,0.8562874251497006,0.7526315789473684,0.8011204481792717,341,False
0.8105263157894737,0.8390804597701149,0.7684210526315789,0.8021978021978022,342,False
0.8052631578947368,0.8333333333333334,0.7631578947368421,0.7967032967032966,343,False
0.7947368421052632,0.8333333333333334,0.7368421052631579,0.7821229050279329,344,False
0.7868421052631579,0.7443946188340808,0.8736842105263158,0.8038740920096852,345,False
0.8263157894736842,0.8522727272727273,0.7894736842105263,0.819672131147541,346,False
0.7973684210526316,0.8951048951048951,0.6736842105263158,0.7687687687687688,347,False
0.7842105263157895,0.8970588235294118,0.6421052631578947,0.7484662576687117,348,False
0.8236842105263158,0.8596491228070176,0.7736842105263158,0.814404432132964,349,False
0.7868421052631579,0.7443946188340808,0.8736842105263158,0.8038740920096852,350,False
0.8,0.7714285714285715,0.8526315789473684,0.81,351,False
0.8052631578947368,0.7815533980582524,0.8473684210526315,0.8131313131313131,352,False
0.8,0.7663551401869159,0.8631578947368421,0.8118811881188119,353,False
0.8157894736842105,0.875,0.7368421052631579,0.8,354,False
0.8105263157894737,0.8831168831168831,0.7157894736842105,0.7906976744186046,355,False
0.8157894736842105,0.8658536585365854,0.7473684210526316,0.8022598870056498,356,False
0.8026315789473685,0.7625570776255708,0.8789473684210526,0.8166259168704156,357,False
