accuracy,precision,recall,f1,round,attack_active
0.8105263157894737,0.8734177215189873,0.7263157894736842,0.7931034482758621,199,False
0.8105263157894737,0.7920792079207921,0.8421052631578947,0.8163265306122449,200,False
0.8157894736842105,0.8703703703703703,0.7421052631578947,0.8011363636363636,201,False
0.8078947368421052,0.7772511848341233,0.8631578947368421,0.8179551122194514,202,False
0.8,0.8202247191011236,0.7684210526315789,0.7934782608695652,203,False
0.8105263157894737,0.8782051282051282,0.7210526315789474,0.791907514450867,204,False
0.8052631578947368,0.8670886075949367,0.7210526315789474,0.7873563218390804,205,False
0.8105263157894737,0.8390804597701149,0.7684210526315789,0.8021978021978022,206,False
0.7868421052631579,0.7582938388625592,0.8421052631578947,0.7980049875311721,207,False
0.781578947368421,0.7377777777777778,0.8736842105263158,0.8,208,False
0.8,0.8653846153846154,0.7105263157894737,0.7803468208092486,209,False
0.7894736842105263,0.7522935779816514,0.8631578947368421,0.803921568627451,210,False
0.7973684210526316,0.869281045751634,0.7,0.7755102040816326,211,False
0.8105263157894737,0.8352272727272727,0.7736842105263158,0.8032786885245902,212,False
0.8052631578947368,0.8118279569892473,0.7947368421052632,0.8031914893617021,213,False
0.8184210526315789,0.8379888268156425,0.7894736842105263,0.8130081300813008,214,False
0.8078947368421052,0.8823529411764706,0.7105263157894737,0.7871720116618076,215,False
0.7921052631578948,0.751131221719457,0.8736842105263158,0.8077858880778589,216,False
0.7947368421052632,0.7828282828282829,0.8157894736842105,0.7989690721649485,217,False
0.7921052631578948,0.8827586206896552,0.6736842105263158,0.764179104477612,218,False
0.7973684210526316,0.7927461139896373,0.8052631578947368,0.7989556135770235,219,False
0.7973684210526316,0.7839195979899497,0.8210526315789474,0.8020565552699229,220,False
0.7789473684210526,0.8732394366197183,0.6526315789473685,0.7469879518072289,221,False
0.7973684210526316,0.8304093567251462,0.7473684210526316,0.7867036011080333,222,False
0.7921052631578948,0.8675496688741722,0.6894736842105263,0.7683284457478006,223,False
0.8,0.8031914893617021,0.7947368421052632,0.798941798941799,224,False
0.8078947368421052,0.8461538461538461,0.7526315789473684,0.7966573816155988,225,False
0.8,0.8064516129032258,0.7894736842105263,0.7978723404255319,226,False
0.8,0.7614678899082569,0.8736842105263158,0.8137254901960784,227,False
0.7921052631578948,0.8363636363636363,0.7263157894736842,0.7774647887323943,228,False
0.7631578947368421,0.7066115702479339,0.9,0.7916666666666666,229,False
0.7868421052631579,0.9224806201550387,0.6263157894736842,0.7460815047021944,230,False
0.8026315789473685,0.8108108108108109,0.7894736842105263,0.8,231,False
0.7973684210526316,0.8192090395480226,0.7631578947368421,0.7901907356948229,232,False
0.8157894736842105,0.8658536585365854,0.7473684210526316,0.8022598870056498,233,False
0.781578947368421,0.7559808612440191,0.8315789473684211,0.7919799498746867,234,False
0.7973684210526316,0.834319526627219,0.7421052631578947,0.7855153203342619,235,False
0.8078947368421052,0.8633540372670807,0.7315789473684211,0.792022792022792,236,False
0.8131578947368421,0.84,0.7736842105263158,0.8054794520547945,237,False
0.7947368421052632,0.7745098039215687,0.8315789473684211,0.8020304568527918,238,False
0.718421052631579,0.654275092936803,0.9263157894736842,0.7668845315904139,239,False
0.8,0.85625,0.7210526315789474,0.7828571428571428,240,False
0.7947368421052632,0.8783783783783784,0.6842105263157895,0.7692307692307693,241,False
0.781578947368421,0.7535545023696683,0.8368421052631579,0.7930174563591023,242,False
0.8026315789473685,0.844311377245509,0.7421052631578947,0.7899159663865546,243,False
0.8,0.85625,0.7210526315789474,0.7828571428571428,244,False
0.8105263157894737,0.8511904761904762,0.7526315789473684,0.7988826815642458,245,False
0.7921052631578948,0.8,0.7789473684210526,0.7893333333333333,246,False
0.7921052631578948,0.8675496688741722,0.6894736842105263,0.7683284457478006,247,False
0.8078947368421052,0.8162162162162162,0.7947368421052632,0.8053333333333333,248,False
0.8105263157894737,0.8277777777777777,0.7842105263157895,0.8054054054054054,249,False
0.8026315789473685,0.8402366863905325,0.7473684210526316,0.7910863509749304,250,False
0.7578947368421053,0.696,0.9157894736842105,0.7909090909090909,251,False
0.7763157894736842,0.7354260089686099,0.8631578947368421,0.7941888619854721,252,False
0.7947368421052632,0.8888888888888888,0.6736842105263158,0.7664670658682635,253,False
0.7947368421052632,0.7666666666666667,0.8473684210526315,0.805,254,False
0.7973684210526316,0.7897435897435897,0.8105263157894737,0.8,255,False
0.8,0.8031914893617021,0.7947368421052632,0.798941798941799,256,False
0.7868421052631579,0.7658536585365854,0.8263157894736842,0.7949367088607595,257,False
0.7947368421052632,0.8111111111111111,0.7684210526315789,0.7891891891891892,258,False
0.8105263157894737,0.8641975308641975,0.7368421052631579,0.7954545454545454,259,False
0.8131578947368421,0.8940397350993378,0.7105263157894737,0.7917888563049853,260,False
0.8026315789473685,0.8807947019867549,0.7,0.7800586510263929,261,False
0.7947368421052632,0.8146067415730337,0.7631578947368421,0.7880434782608695,262,False
0.7973684210526316,0.8265895953757225,0.7526315789473684,0.7878787878787878,263,False
0.7973684210526316,0.8951048951048951,0.6736842105263158,0.7687687687687688,264,False
0.8236842105263158,0.863905325443787,0.7684210526315789,0.8133704735376045,265,False
0.8157894736842105,0.8846153846153846,0.7263157894736842,0.7976878612716763,266,False
0.8052631578947368,0.8186813186813187,0.7842105263157895,0.8010752688172043,267,False
0.7973684210526316,0.775609756097561,0.8368421052631579,0.8050632911392405,268,False
0.8105263157894737,0.8470588235294118,0.7578947368421053,0.8,269,False
0.8105263157894737,0.8172043010752689,0.8,0.8085106382978723,270,False
0.7789473684210526,0.7345132743362832,0.8736842105263158,0.7980769230769231,271,False
0.7947368421052632,0.7718446601941747,0.8368421052631579,0.803030303030303,272,False
0.781578947368421,0.786096256684492,0.7736842105263158,0.7798408488063661,273,False
0.7947368421052632,0.8783783783783784,0.6842105263157895,0.7692307692307693,274,False
0.7868421052631579,0.7914438502673797,0.7789473684210526,0.7851458885941645,275,False
0.7868421052631579,0.7914438502673797,0.7789473684210526,0.7851458885941645,276,False
0.781578947368421,0.7465437788018433,0.8526315789473684,0.7960687960687961,277,False
0.8026315789473685,0.8662420382165605,0.7157894736842105,0.7838616714697406,278,False
0.7947368421052632,0.845679012345679,0.7210526315789474,0.7784090909090909,279,False
0.8078947368421052,0.8342857142857143,0.7684210526315789,0.8,280,False
0.7973684210526316,0.869281045751634,0.7,0.7755102040816326,281,False
0.8052631578947368,0.8258426966292135,0.7736842105263158,0.7989130434782609,282,False
0.8026315789473685,0.8176795580110497,0.7789473684210526,0.7978436657681941,283,False
0.7842105263157895,0.7755102040816326,0.8,0.7875647668393783,284,False
0.8026315789473685,0.8248587570621468,0.7684210526315789,0.7956403269754768,285,False
0.8105263157894737,0.8241758241758241,0.7894736842105263,0.8064516129032258,286,False
0.8,0.785,0.8263157894736842,0.8051282051282052,287,False
0.7973684210526316,0.7783251231527094,0.8315789473684211,0.8040712468193384,288,False
0.8236842105263158,0.8554913294797688,0.7789473684210526,0.8154269972451791,289,False
0.7552631578947369,0.7012448132780082,0.8894736842105263,0.7842227378190255,290,False
0.8078947368421052,0.8128342245989305,0.8,0.8063660477453581,291,False
0.8026315789473685,0.8010471204188482,0.8052631578947368,0.8031496062992126,292,False
0.8,0.7821782178217822,0.8315789473684211,0.8061224489795918,293,False
0.8078947368421052,0.8545454545454545,0.7421052631578947,0.7943661971830986,294,False
0.8105263157894737,0.8734177215189873,0.7263157894736842,0.7931034482758621,295,False
0.8157894736842105,0.875,0.7368421052631579,0.8,296,False
0.8026315789473685,0.8042328042328042,0.8,0.8021108179419525,297,False
0.7789473684210526,0.7324561403508771,0.8789473684210526,0.7990430622009569,298,False
0.8105263157894737,0.8881578947368421,0.7105263157894737,0.7894736842105263,299,False
0.7921052631578948,0.7817258883248731,0.8105263157894737,0.7958656330749354,300,False
0.7710526315789473,0.912,0.6,0.7238095238095238,301,False
0.8131578947368421,0.8940397350993378,0.7105263157894737,0.7917888563049853,302,False
0.781578947368421,0.7399103139013453,0.868421052631579,0.7990314769975787,303,False
0.8157894736842105,0.8529411764705882,0.7631578947368421,0.8055555555555556,304,False
0.8184210526315789,0.8457142857142858,0.7789473684210526,0.810958904109589,305,False
0.8026315789473685,0.8042328042328042,0.8,0.8021108179419525,306,False
0.8184210526315789,0.8711656441717791,0.7473684210526316,0.8045325779036827,307,False
0.8157894736842105,0.8448275862068966,0.7736842105263158,0.8076923076923077,308,False
0.8131578947368421,0.8361581920903954,0.7789473684210526,0.8065395095367848,309,False
0.7947368421052632,0.7592592592592593,0.8631578947368421,0.8078817733990148,310,False
0.7947368421052632,0.7828282828282829,0.8157894736842105,0.7989690721649485,311,False
0.7763157894736842,0.7178423236514523,0.9105263157894737,0.802784222737819,312,False
0.7842105263157895,0.78125,0.7894736842105263,0.7853403141361257,313,False
0.7868421052631579,0.7823834196891192,0.7947368421052632,0.7885117493472585,314,False
0.8105263157894737,0.86875,0.7315789473684211,0.7942857142857143,315,False
0.8131578947368421,0.8606060606060606,0.7473684210526316,0.8,316,False
0.8131578947368421,0.8606060606060606,0.7473684210526316,0.8,317,False
0.7842105263157895,0.7842105263157895,0.7842105263157895,0.7842105263157895,318,False
0.8,0.8166666666666667,0.7736842105263158,0.7945945945945946,319,False
