accuracy,precision,recall,f1,round,attack_active
0.8184210526315789,0.8497109826589595,0.7736842105263158,0.8099173553719008,295,False
0.8289473684210527,0.8787878787878788,0.7631578947368421,0.8169014084507042,296,False
0.8078947368421052,0.7695852534562212,0.8789473684210526,0.8206388206388207,297,False
0.7921052631578948,0.8827586206896552,0.6736842105263158,0.764179104477612,298,False
0.8210526315789474,0.8426966292134831,0.7894736842105263,0.8152173913043478,299,False
0.8052631578947368,0.8670886075949367,0.7210526315789474,0.7873563218390804,300,False
0.8078947368421052,0.8874172185430463,0.7052631578947368,0.7859237536656891,301,False
0.8105263157894737,0.8105263157894737,0.8105263157894737,0.8105263157894737,302,False
0.8184210526315789,0.8418079096045198,0.7842105263157895,0.8119891008174387,303,False
0.8078947368421052,0.7799043062200957,0.8578947368421053,0.8170426065162907,304,False
0.7894736842105263,0.8716216216216216,0.6789473684210526,0.7633136094674556,305,False
0.7973684210526316,0.7579908675799086,0.8736842105263158,0.8117359413202934,306,False
0.8157894736842105,0.8370786516853933,0.7842105263157895,0.8097826086956522,307,False
0.8157894736842105,0.803030303030303,0.8368421052631579,0.8195876288659794,308,False
0.8131578947368421,0.8082901554404145,0.8210526315789474,0.814621409921671,309,False
0.8157894736842105,0.8409090909090909,0.7789473684210526,0.8087431693989071,310,False
0.7894736842105263,0.8525641025641025,0.7,0.7687861271676301,311,False
0.8078947368421052,0.7969543147208121,0.8263157894736842,0.8113695090439277,312,False
0.8184210526315789,0.8102564102564103,0.8315789473684211,0.8207792207792208,313,False
0.8184210526315789,0.8306010928961749,0.8,0.8150134048257373,314,False
0.8052631578947368,0.8020833333333334,0.8105263157894737,0.806282722513089,315,False
0.8078947368421052,0.8502994011976048,0.7473684210526316,0.7955182072829131,316,False
0.8,0.8097826086956522,0.7842105263157895,0.7967914438502673,317,False
0.8026315789473685,0.8248587570621468,0.7684210526315789,0.7956403269754768,318,False
0.8105263157894737,0.8554216867469879,0.7473684210526316,0.797752808988764,319,False
0.8184210526315789,0.8342541436464088,0.7947368421052632,0.8140161725067385,320,False
0.8210526315789474,0.8588235294117647,0.7684210526315789,0.8111111111111111,321,False
0.8184210526315789,0.8009950248756219,0.8473684210526315,0.8235294117647058,322,False
0.8157894736842105,0.8370786516853933,0.7842105263157895,0.8097826086956522,323,False
0.8,0.8238636363636364,0.7631578947368421,0.7923497267759563,324,False
0.8184210526315789,0.8666666666666667,0.7526315789473684,0.8056338028169014,325,False
0.7973684210526316,0.900709219858156,0.6684210526315789,0.7673716012084593,326,False
0.8394736842105263,0.8412698412698413,0.8368421052631579,0.8390501319261213,327,False
0.8342105263157895,0.839572192513369,0.8263157894736842,0.8328912466843501,328,False
0.8315789473684211,0.8795180722891566,0.7684210526315789,0.8202247191011236,329,False
0.8,0.7522123893805309,0.8947368421052632,0.8173076923076923,330,False
0.8,0.8851351351351351,0.6894736842105263,0.7751479289940828,331,False
0.8289473684210527,0.8272251308900523,0.8315789473684211,0.8293963254593176,332,False
0.8184210526315789,0.8457142857142858,0.7789473684210526,0.810958904109589,333,False
0.8,0.88,0.6947368421052632,0.7764705882352941,334,False
0.8078947368421052,0.7623318385650224,0.8947368421052632,0.8232445520581114,335,False
0.8105263157894737,0.8470588235294118,0.7578947368421053,0.8,336,False
0.8,0.7766990291262136,0.8421052631578947,0.8080808080808081,337,False
0.8236842105263158,0.8435754189944135,0.7947368421052632,0.8184281842818428,338,False
0.8236842105263158,0.8514285714285714,0.7842105263157895,0.8164383561643835,339,False
0.8157894736842105,0.8947368421052632,0.7157894736842105,0.7953216374269005,340,False
0.8105263157894737,0.8554216867469879,0.7473684210526316,0.797752808988764,341,False
0.8315789473684211,0.8620689655172413,0.7894736842105263,0.8241758241758241,342,False
0.8,0.7714285714285715,0.8526315789473684,0.81,343,False
0.8184210526315789,0.8040201005025126,0.8421052631578947,0.8226221079691517,344,False
0.7973684210526316,0.7627906976744186,0.8631578947368421,0.8098765432098766,345,False
0.7894736842105263,0.8666666666666667,0.6842105263157895,0.7647058823529411,346,False
0.8157894736842105,0.8125,0.8210526315789474,0.8167539267015707,347,False
0.7973684210526316,0.8741721854304636,0.6947368421052632,0.7741935483870968,348,False
0.8184210526315789,0.8903225806451613,0.7263157894736842,0.8,349,False
0.7973684210526316,0.7839195979899497,0.8210526315789474,0.8020565552699229,350,False
0.8026315789473685,0.8212290502793296,0.7736842105263158,0.7967479674796748,351,False
0.8078947368421052,0.819672131147541,0.7894736842105263,0.8042895442359249,352,False
0.8184210526315789,0.8201058201058201,0.8157894736842105,0.8179419525065963,353,False
0.7894736842105263,0.7644230769230769,0.8368421052631579,0.7989949748743719,354,False
0.8105263157894737,0.797979797979798,0.8315789473684211,0.8144329896907216,355,False
0.8105263157894737,0.8072916666666666,0.8157894736842105,0.8115183246073299,356,False
0.8026315789473685,0.8362573099415205,0.7526315789473684,0.7922437673130194,357,False
0.7947368421052632,0.8544303797468354,0.7105263157894737,0.7758620689655172,358,False
