accuracy,precision,recall,f1,round,attack_active
0.8078947368421052,0.8,0.8210526315789474,0.8103896103896104,165,False
0.7605263157894737,0.7020408163265306,0.9052631578947369,0.7908045977011494,166,False
0.8315789473684211,0.8579545454545454,0.7947368421052632,0.825136612021858,167,False
0.7447368421052631,0.9345794392523364,0.5263157894736842,0.6734006734006734,168,False
0.7973684210526316,0.900709219858156,0.6684210526315789,0.7673716012084593,169,False
0.8184210526315789,0.8379888268156425,0.7894736842105263,0.8130081300813008,170,False
0.8131578947368421,0.7793427230046949,0.8736842105263158,0.8238213399503722,171,False
0.8157894736842105,0.8296703296703297,0.7947368421052632,0.8118279569892473,172,False
0.7947368421052632,0.7568807339449541,0.868421052631579,0.8088235294117647,173,False
0.7894736842105263,0.8618421052631579,0.6894736842105263,0.7660818713450293,174,False
0.8210526315789474,0.8465909090909091,0.7842105263157895,0.8142076502732241,175,False
0.7921052631578948,0.7905759162303665,0.7947368421052632,0.7926509186351706,176,False
0.8105263157894737,0.8352272727272727,0.7736842105263158,0.8032786885245902,177,False
0.8157894736842105,0.8488372093023255,0.7684210526315789,0.8066298342541437,178,False
0.7973684210526316,0.755656108597285,0.8789473684210526,0.8126520681265207,179,False
0.8105263157894737,0.7706422018348624,0.8842105263157894,0.8235294117647058,180,False
0.8105263157894737,0.8206521739130435,0.7947368421052632,0.8074866310160428,181,False
0.7421052631578947,0.6729323308270677,0.9421052631578948,0.7850877192982456,182,False
