accuracy,precision,recall,f1,round,attack_active
0.8105263157894737,0.8138297872340425,0.8052631578947368,0.8095238095238095,228,False
0.8131578947368421,0.847953216374269,0.7631578947368421,0.8033240997229917,229,False
0.8263157894736842,0.8009708737864077,0.868421052631579,0.8333333333333334,230,False
0.8105263157894737,0.8138297872340425,0.8052631578947368,0.8095238095238095,231,False
0.8105263157894737,0.8554216867469879,0.7473684210526316,0.797752808988764,232,False
0.8026315789473685,0.8484848484848485,0.7368421052631579,0.7887323943661971,233,False
0.8,0.7663551401869159,0.8631578947368421,0.8118811881188119,234,False
0.8131578947368421,0.7960199004975125,0.8421052631578947,0.8184143222506394,235,False
0.7947368421052632,0.7545454545454545,0.8736842105263158,0.8097560975609757,236,False
0.8157894736842105,0.8571428571428571,0.7578947368421053,0.8044692737430168,237,False
0.7973684210526316,0.864516129032258,0.7052631578947368,0.7768115942028986,238,False
0.8157894736842105,0.8333333333333334,0.7894736842105263,0.8108108108108109,239,False
0.8078947368421052,0.8679245283018868,0.7263157894736842,0.7908309455587392,240,False
0.7842105263157895,0.875,0.6631578947368421,0.7544910179640718,241,False
0.8078947368421052,0.8679245283018868,0.7263157894736842,0.7908309455587392,242,False
0.8210526315789474,0.8426966292134831,0.7894736842105263,0.8152173913043478,243,False
0.8026315789473685,0.8807947019867549,0.7,0.7800586510263929,244,False
0.7921052631578948,0.7581395348837209,0.8578947368421053,0.8049382716049382,245,False
0.8052631578947368,0.8118279569892473,0.7947368421052632,0.8031914893617021,246,False
0.8131578947368421,0.8181818181818182,0.8052631578947368,0.8116710875331565,247,False
0.7868421052631579,0.8707482993197279,0.6736842105263158,0.7596439169139466,248,False
0.8105263157894737,0.8641975308641975,0.7368421052631579,0.7954545454545454,249,False
0.8131578947368421,0.8562874251497006,0.7526315789473684,0.8011204481792717,250,False
0.8131578947368421,0.847953216374269,0.7631578947368421,0.8033240997229917,251,False
0.7868421052631579,0.8562091503267973,0.6894736842105263,0.7638483965014577,252,False
0.7921052631578948,0.8675496688741722,0.6894736842105263,0.7683284457478006,253,False
0.8052631578947368,0.8452380952380952,0.7473684210526316,0.7932960893854749,254,False
0.75,0.8861788617886179,0.5736842105263158,0.6964856230031949,255,False
0.781578947368421,0.8590604026845637,0.6736842105263158,0.7551622418879056,256,False
0.7578947368421053,0.9083333333333333,0.5736842105263158,0.7032258064516129,257,False
0.781578947368421,0.8057142857142857,0.7421052631578947,0.7726027397260274,258,False
0.8157894736842105,0.8614457831325302,0.7526315789473684,0.8033707865168539,259,False
0.8,0.8518518518518519,0.7263157894736842,0.7840909090909091,260,False
0.8,0.8433734939759037,0.7368421052631579,0.7865168539325843,261,False
0.8026315789473685,0.8074866310160428,0.7947368421052632,0.8010610079575596,262,False
0.7736842105263158,0.8823529411764706,0.631578947368421,0.7361963190184049,263,False
0.8105263157894737,0.8470588235294118,0.7578947368421053,0.8,264,False
0.8184210526315789,0.8579881656804734,0.7631578947368421,0.807799442896936,265,False
0.7710526315789473,0.7229437229437229,0.8789473684210526,0.7933491686460807,266,False
0.8052631578947368,0.8625,0.7263157894736842,0.7885714285714286,267,False
0.8131578947368421,0.847953216374269,0.7631578947368421,0.8033240997229917,268,False
0.8026315789473685,0.7777777777777778,0.8473684210526315,0.8110831234256927,269,False
0.8026315789473685,0.8616352201257862,0.7210526315789474,0.7851002865329513,270,False
0.7842105263157895,0.875,0.6631578947368421,0.7544910179640718,271,False
0.7921052631578948,0.8675496688741722,0.6894736842105263,0.7683284457478006,272,False
0.8,0.8904109589041096,0.6842105263157895,0.7738095238095238,273,False
0.8052631578947368,0.7815533980582524,0.8473684210526315,0.8131313131313131,274,False
0.8131578947368421,0.8148148148148148,0.8105263157894737,0.8126649076517151,275,False
0.8394736842105263,0.8685714285714285,0.8,0.8328767123287671,276,False
0.8052631578947368,0.7735849056603774,0.8631578947368421,0.8159203980099502,277,False
0.8131578947368421,0.8439306358381503,0.7684210526315789,0.8044077134986226,278,False
0.8184210526315789,0.8757763975155279,0.7421052631578947,0.8034188034188035,279,False
0.8157894736842105,0.8157894736842105,0.8157894736842105,0.8157894736842105,280,False
0.8157894736842105,0.8409090909090909,0.7789473684210526,0.8087431693989071,281,False
0.7868421052631579,0.8920863309352518,0.6526315789473685,0.7537993920972644,282,False
0.8184210526315789,0.8757763975155279,0.7421052631578947,0.8034188034188035,283,False
0.8,0.7714285714285715,0.8526315789473684,0.81,284,False
0.8105263157894737,0.8597560975609756,0.7421052631578947,0.7966101694915254,285,False
0.8210526315789474,0.8279569892473119,0.8105263157894737,0.8191489361702128,286,False
0.7868421052631579,0.8978102189781022,0.6473684210526316,0.7522935779816514,287,False
0.7973684210526316,0.8156424581005587,0.7684210526315789,0.7913279132791328,288,False
0.8078947368421052,0.8305084745762712,0.7736842105263158,0.8010899182561307,289,False
0.8078947368421052,0.8633540372670807,0.7315789473684211,0.792022792022792,290,False
