accuracy,precision,recall,f1,round,attack_active
0.781578947368421,0.8451612903225807,0.6894736842105263,0.7594202898550725,279,False
0.781578947368421,0.8543046357615894,0.6789473684210526,0.7565982404692082,280,False
0.781578947368421,0.8364779874213837,0.7,0.7621776504297995,281,False
0.7763157894736842,0.8034682080924855,0.7315789473684211,0.7658402203856749,282,False
0.7868421052631579,0.8303030303030303,0.7210526315789474,0.7718309859154929,283,False
0.8,0.7821782178217822,0.8315789473684211,0.8061224489795918,284,False
0.8,0.7938144329896907,0.8105263157894737,0.8020833333333334,285,False
0.7947368421052632,0.8146067415730337,0.7631578947368421,0.7880434782608695,286,False
0.7842105263157895,0.8857142857142857,0.6526315789473685,0.7515151515151515,287,False
0.781578947368421,0.9022556390977443,0.631578947368421,0.7430340557275542,288,False
0.8026315789473685,0.8484848484848485,0.7368421052631579,0.7887323943661971,289,False
0.7894736842105263,0.8160919540229885,0.7473684210526316,0.7802197802197802,290,False
0.7868421052631579,0.8187134502923976,0.7368421052631579,0.775623268698061,291,False
0.7842105263157895,0.7842105263157895,0.7842105263157895,0.7842105263157895,292,False
0.7921052631578948,0.8535031847133758,0.7052631578947368,0.7723342939481268,293,False
0.7921052631578948,0.8827586206896552,0.6736842105263158,0.764179104477612,294,False
0.8,0.8131868131868132,0.7789473684210526,0.7956989247311828,295,False
0.8026315789473685,0.7918781725888325,0.8210526315789474,0.8062015503875969,296,False
0.8026315789473685,0.8362573099415205,0.7526315789473684,0.7922437673130194,297,False
0.7973684210526316,0.864516129032258,0.7052631578947368,0.7768115942028986,298,False
0.7947368421052632,0.8783783783783784,0.6842105263157895,0.7692307692307693,299,False
0.7921052631578948,0.7967914438502673,0.7842105263157895,0.7904509283819628,300,False
0.7921052631578948,0.8245614035087719,0.7421052631578947,0.7811634349030471,301,False
0.8,0.8238636363636364,0.7631578947368421,0.7923497267759563,302,False
0.7842105263157895,0.875,0.6631578947368421,0.7544910179640718,303,False
0.7736842105263158,0.7549019607843137,0.8105263157894737,0.7817258883248731,304,False
0.7947368421052632,0.7916666666666666,0.8,0.7958115183246073,305,False
0.8052631578947368,0.8295454545454546,0.7684210526315789,0.7978142076502732,306,False
0.7947368421052632,0.7641509433962265,0.8526315789473684,0.8059701492537313,307,False
0.7921052631578948,0.87248322147651,0.6842105263157895,0.7669616519174042,308,False
0.7789473684210526,0.8441558441558441,0.6842105263157895,0.7558139534883721,309,False
0.7710526315789473,0.8872180451127819,0.6210526315789474,0.7306501547987616,310,False
0.8026315789473685,0.7979274611398963,0.8105263157894737,0.804177545691906,311,False
0.7736842105263158,0.8170731707317073,0.7052631578947368,0.7570621468926554,312,False
0.7868421052631579,0.8343558282208589,0.7157894736842105,0.7705382436260623,313,False
0.7868421052631579,0.8471337579617835,0.7,0.7665706051873199,314,False
0.7973684210526316,0.8265895953757225,0.7526315789473684,0.7878787878787878,315,False
0.8,0.8518518518518519,0.7263157894736842,0.7840909090909091,316,False
0.7921052631578948,0.8827586206896552,0.6736842105263158,0.764179104477612,317,False
0.8263157894736842,0.8333333333333334,0.8157894736842105,0.824468085106383,318,False
0.7842105263157895,0.9090909090909091,0.631578947368421,0.7453416149068323,319,False
0.7921052631578948,0.7605633802816901,0.8526315789473684,0.8039702233250621,320,False
0.8184210526315789,0.8102564102564103,0.8315789473684211,0.8207792207792208,321,False
0.8184210526315789,0.8071065989847716,0.8368421052631579,0.8217054263565892,322,False
0.7947368421052632,0.8414634146341463,0.7263157894736842,0.7796610169491526,323,False
0.8,0.8275862068965517,0.7578947368421053,0.7912087912087912,324,False
0.8026315789473685,0.7832512315270936,0.8368421052631579,0.8091603053435115,325,False
0.8,0.7821782178217822,0.8315789473684211,0.8061224489795918,326,False
0.7973684210526316,0.7839195979899497,0.8210526315789474,0.8020565552699229,327,False
0.8,0.8275862068965517,0.7578947368421053,0.7912087912087912,328,False
0.8131578947368421,0.7767441860465116,0.8789473684210526,0.8246913580246914,329,False
0.8131578947368421,0.7902439024390244,0.8526315789473684,0.8202531645569621,330,False
