accuracy,precision,recall,f1,round,attack_active
0.7973684210526316,0.834319526627219,0.7421052631578947,0.7855153203342619,27,False
0.7947368421052632,0.7947368421052632,0.7947368421052632,0.7947368421052632,28,False
0.7894736842105263,0.8873239436619719,0.6631578947368421,0.7590361445783133,29,False
0.781578947368421,0.8092485549132948,0.7368421052631579,0.7713498622589532,30,False
0.7789473684210526,0.797752808988764,0.7473684210526316,0.7717391304347826,31,False
0.7763157894736842,0.8387096774193549,0.6842105263157895,0.7536231884057971,32,False
0.7947368421052632,0.788659793814433,0.8052631578947368,0.796875,33,False
0.7894736842105263,0.8353658536585366,0.7210526315789474,0.7740112994350282,34,False
0.7973684210526316,0.8087431693989071,0.7789473684210526,0.7935656836461126,35,False
0.7763157894736842,0.8671328671328671,0.6526315789473685,0.7447447447447447,36,False
0.7894736842105263,0.7925531914893617,0.7842105263157895,0.7883597883597884,37,False
0.7763157894736842,0.7511961722488039,0.8263157894736842,0.7869674185463659,38,False
0.7763157894736842,0.7488151658767772,0.8315789473684211,0.7880299251870324,39,False
0.7526315789473684,0.9528301886792453,0.531578947368421,0.6824324324324325,40,False
0.7921052631578948,0.8404907975460123,0.7210526315789474,0.7762039660056658,41,False
0.7868421052631579,0.7582938388625592,0.8421052631578947,0.7980049875311721,42,False
0.7842105263157895,0.86,0.6789473684210526,0.7588235294117647,43,False
0.8026315789473685,0.7979274611398963,0.8105263157894737,0.804177545691906,44,False
0.7973684210526316,0.8192090395480226,0.7631578947368421,0.7901907356948229,45,False
